date,keyword,title,link,publish_date
10/14/2019~11/13/2019,台積電 財經,想不到吧！外送夯久遠古代就發燒 就連皇帝也瘋狂,https://tw.stock.yahoo.com/news/%E6%83%B3%E4%B8%8D%E5%88%B0%E5%90%A7-%E5%A4%96%E9%80%81%E5%A4%AF%E4%B9%85%E9%81%A0%E5%8F%A4%E4%BB%A3%E5%B0%B1%E7%99%BC%E7%87%92-%E5%B0%B1%E9%80%A3%E7%9A%87%E5%B8%9D%E4%B9%9F%E7%98%8B%E7%8B%82-041200139.html,2019年11月10日
10/14/2019~11/13/2019,台積電 財經,【台積電運動會6】張淑芬臉貼張忠謀放閃　自傳下冊明年底完成,https://www.mirrormedia.mg/story/20191102fin006,2019年11月2日
10/14/2019~11/13/2019,台積電 財經,吊車大王蓋4億後宮 4老婆照、奢華澡堂曝光,https://tw.stock.yahoo.com/news/%E5%90%8A%E8%BB%8A%E5%A4%A7%E7%8E%8B%E8%93%8B4%E5%84%84%E5%BE%8C%E5%AE%AE-4%E8%80%81%E5%A9%86%E7%85%A7-%E5%A5%A2%E8%8F%AF%E6%BE%A1%E5%A0%82%E6%9B%9D%E5%85%89-121300989.html,2019年11月13日
10/14/2019~11/13/2019,台積電 財經,火鍋店冰淇淋超難挖？民眾：火鍋店怕客人吃,https://tw.stock.yahoo.com/news/%E7%81%AB%E9%8D%8B%E5%BA%97%E5%86%B0%E6%B7%87%E6%B7%8B%E8%B6%85%E9%9B%A3%E6%8C%96-%E6%B0%91%E7%9C%BE-%E7%81%AB%E9%8D%8B%E5%BA%97%E6%80%95%E5%AE%A2%E4%BA%BA%E5%90%83-124500783.html,2019年11月5日
10/14/2019~11/13/2019,台積電 財經,歡迎體驗 「新北不動產愛連網I-Land」,https://tw.stock.yahoo.com/news/%E6%AD%A1%E8%BF%8E%E9%AB%94%E9%A9%97-%E6%96%B0%E5%8C%97%E4%B8%8D%E5%8B%95%E7%94%A2%E6%84%9B%E9%80%A3%E7%B6%B2i-land-013316871.html,2019年11月7日
10/14/2019~11/13/2019,台積電 財經,財訊》張忠謀真正接班人魏哲家台積電大爆發的關鍵推手| 財經,https://newtalk.tw/news/view/2019-11-13/326077,2019年11月13日
10/14/2019~11/13/2019,台積電 財經,【LED股王隕落5】LED美夢破滅　連台積電鴻海都認栽,https://www.mirrormedia.mg/story/20191014fin006,2019年10月15日
10/14/2019~11/13/2019,台積電 財經,富邦華一銀重慶分行正式開業,https://tw.stock.yahoo.com/news/%E5%AF%8C%E9%82%A6%E8%8F%AF-%E9%8A%80%E9%87%8D%E6%85%B6%E5%88%86%E8%A1%8C%E6%AD%A3%E5%BC%8F%E9%96%8B%E6%A5%AD-025100339.html,2019年11月6日
10/14/2019~11/13/2019,台積電 財經,您的眼睛裡看到什麼？,https://tw.stock.yahoo.com/news/%E6%82%A8%E7%9A%84%E7%9C%BC%E7%9D%9B%E8%A3%A1%E7%9C%8B%E5%88%B0%E4%BB%80%E9%BA%BC-020517704.html,2019年10月29日
10/14/2019~11/13/2019,台積電 財經,宗瑋工業「博士廠」落成 林健祥獲榮譽博士慶雙喜,https://www.ntdtv.com.tw/b5/20191014/video/255816.html?%E5%AE%97%E7%91%8B%E5%B7%A5%E6%A5%AD%E3%80%8C%E5%8D%9A%E5%A3%AB%E5%BB%A0%E3%80%8D%E8%90%BD%E6%88%90%20%E6%9E%97%E5%81%A5%E7%A5%A5%E7%8D%B2%E6%A6%AE%E8%AD%BD%E5%8D%9A%E5%A3%AB%E6%85%B6%E9%9B%99%E5%96%9C,2019年10月14日
10/14/2019~11/13/2019,台積電 財經,下單 ASML 購買 15 台 EUV 設備的三星，對抗提高資本支出的台積電,https://finance.technews.tw/2019/10/18/samsung-vs-tsmc-in-foundry/,2019年10月18日
10/14/2019~11/13/2019,台積電 財經,AirPods Pro只要1300元？陸山寨貨秒出：2天就到貨,https://tw.stock.yahoo.com/news/airpods-pro%E5%8F%AA%E8%A6%811300%E5%85%83-%E9%99%B8%E5%B1%B1%E5%AF%A8%E8%B2%A8%E7%A7%92%E5%87%BA-2%E5%A4%A9%E5%B0%B1%E5%88%B0%E8%B2%A8-092800043.html,2019年10月30日
10/14/2019~11/13/2019,台積電 財經,〈南港世界明珠動工〉辦公大樓每坪成交價上看120萬元 住宅已有香港富豪接洽,https://tw.stock.yahoo.com/news/%E5%8D%97%E6%B8%AF%E4%B8%96%E7%95%8C%E6%98%8E%E7%8F%A0%E5%8B%95%E5%B7%A5-%E8%BE%A6%E5%85%AC%E5%A4%A7%E6%A8%93%E6%AF%8F%E5%9D%AA%E6%88%90%E4%BA%A4%E5%83%B9%E4%B8%8A%E7%9C%8B120%E8%90%AC%E5%85%83-%E4%BD%8F%E5%AE%85%E5%B7%B2%E6%9C%89%E9%A6%99%E6%B8%AF%E5%AF%8C%E8%B1%AA%E6%8E%A5%E6%B4%BD-052959422.html,2019年11月11日
10/14/2019~11/13/2019,台積電 財經,【鋼鐵人開飯店4】收集煉鋼廢棄物賺大錢　這家公司毛利率竟比台積電高,https://www.mirrormedia.mg/story/20191021fin004,2019年10月22日
10/14/2019~11/13/2019,台積電 財經,係金ㄟ！房屋稅大多會逐年越繳越少喔,https://tw.stock.yahoo.com/news/%E4%BF%82%E9%87%91%E3%84%9F%E6%88%BF%E5%B1%8B%E7%A8%85%E5%A4%A7%E5%A4%9A%E6%9C%83%E9%80%90%E5%B9%B4%E8%B6%8A%E7%B9%B3%E8%B6%8A%E5%B0%91%E5%96%94-082221748.html,2019年11月1日
10/14/2019~11/13/2019,台積電 財經,尾牙抽到什麼最開心？ 網一致公認「這個獎」最棒！,https://tw.stock.yahoo.com/news/%E5%B0%BE%E7%89%99%E6%8A%BD%E5%88%B0%E4%BB%80%E9%BA%BC%E6%9C%80%E9%96%8B%E5%BF%83-%E7%B6%B2-%E8%87%B4%E5%85%AC%E8%AA%8D-%E9%80%99%E5%80%8B%E7%8D%8E-%E6%9C%80%E6%A3%92-031600934.html,2019年11月11日
10/14/2019~11/13/2019,台積電 財經,〈財經週報-外國人CEO〉大陸工程Simon Buttery 跨國管理經驗豐富,https://ec.ltn.com.tw/article/paper/1327910,2019年10月28日
10/14/2019~11/13/2019,台積電 財經,張忠謀夫婦也在場！ 這張慶生照價值破2千億- 財經,https://www.chinatimes.com/realtimenews/20191017005219-260410,2019年10月17日
10/14/2019~11/13/2019,台積電 財經,台北營運處遭搜索 中華電：配合調查,https://ec.ltn.com.tw/article/breakingnews/2974434,2019年11月11日
11/14/2019~12/14/2019,台積電 財經,「tsmc」為何不是「TSMC」？ 台積電非凡成就背後祕辛,https://tw.stock.yahoo.com/news/tsmc-%E7%82%BA%E4%BD%95%E4%B8%8D%E6%98%AF-tsmc-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%9D%9E%E5%87%A1%E6%88%90%E5%B0%B1%E8%83%8C%E5%BE%8C%E7%A5%95%E8%BE%9B-012100955.html,2019年11月25日
11/14/2019~12/14/2019,台積電 財經,全球半導體前15強出爐！英特爾重回龍頭，台積電登上第3,https://www.wealth.com.tw/articles/99d6c812-d802-4b05-b689-3204a14f8b23,2019年11月19日
11/14/2019~12/14/2019,台積電 財經,打趴三星！台積電小寫Logo藏驚天秘密- 財經,https://www.chinatimes.com/realtimenews/20191128000008-260410,2019年11月28日
11/14/2019~12/14/2019,台積電 財經,小檔案》「tsmc」Logo用小寫 象徵台積電出頭天,https://ec.ltn.com.tw/article/paper/1334734,2019年11月26日
11/14/2019~12/14/2019,台積電 財經,台積電市占率拉大與三星距離，三星 2030 想當產業龍頭恐難達成,https://www.wealth.com.tw/articles/697f9a6a-370e-4320-af7a-766f804c4b41,2019年12月10日
11/14/2019~12/14/2019,台積電 財經,存股為何不存台積電？網翻2008年新聞：敢存的人是先知,https://tw.stock.yahoo.com/news/%E5%AD%98%E8%82%A1%E7%82%BA%E4%BD%95%E4%B8%8D%E5%AD%98%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%B6%B2%E7%BF%BB2008%E5%B9%B4%E6%96%B0%E8%81%9E-%E6%95%A2%E5%AD%98%E7%9A%84%E4%BA%BA%E6%98%AF%E5%85%88%E7%9F%A5-024600390.html,2019年11月24日
11/14/2019~12/14/2019,台積電 財經,沾光台積電擴廠！一大票台廠爽爆- 財經,https://www.chinatimes.com/realtimenews/20191123000007-260410,2019年11月23日
11/14/2019~12/14/2019,台積電 財經,雨天騎車！他脫濕鞋驚見隕石坑 網嚇：快就醫,https://tw.stock.yahoo.com/news/%E9%9B%A8%E5%A4%A9%E9%A8%8E%E8%BB%8A-%E4%BB%96%E8%84%AB%E6%BF%95%E9%9E%8B%E9%A9%9A%E8%A6%8B%E9%9A%95%E7%9F%B3%E5%9D%91-%E7%B6%B2%E5%9A%87-%E5%BF%AB%E5%B0%B1%E9%86%AB-070900745.html,2019年12月6日
11/14/2019~12/14/2019,台積電 財經,台積電最強7奈米不配旗艦5G晶片？ 高通慘遭數據打臉- 財經,https://www.chinatimes.com/realtimenews/20191210003894-260511,2019年12月10日
11/14/2019~12/14/2019,台積電 財經,國防自主再添《慧龍專案》！研發「無人潛艦」發展不對稱戰力,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%98%B2%E8%87%AA%E4%B8%BB%E5%86%8D%E6%B7%BB-%E6%85%A7%E9%BE%8D%E5%B0%88%E6%A1%88-%E7%A0%94%E7%99%BC-%E7%84%A1%E4%BA%BA%E6%BD%9B%E8%89%A6-%E7%99%BC%E5%B1%95%E4%B8%8D%E5%B0%8D%E7%A8%B1%E6%88%B0%E5%8A%9B-120300046.html,2019年11月15日
11/14/2019~12/14/2019,台積電 財經,半導體廠排名台積奪回第三- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191120000269-260202,2019年11月20日
11/14/2019~12/14/2019,台積電 財經,千萬別在俄羅斯叫外送？ 當地人曝悲慘真相：直接餓死,https://tw.stock.yahoo.com/news/%E5%8D%83%E8%90%AC%E5%88%A5%E5%9C%A8%E4%BF%84%E7%BE%85%E6%96%AF%E5%8F%AB%E5%A4%96%E9%80%81-%E7%95%B6%E5%9C%B0%E4%BA%BA%E6%9B%9D%E6%82%B2%E6%85%98%E7%9C%9F%E7%9B%B8-%E7%9B%B4%E6%8E%A5%E9%A4%93%E6%AD%BB-032400884.html,2019年12月4日
11/14/2019~12/14/2019,台積電 財經,台電內鬼爽收491萬回扣 助挖礦業者竊電！三點看懂到底什麼是「挖礦」,https://tw.stock.yahoo.com/news/%E5%8F%B0%E9%9B%BB%E5%85%A7%E9%AC%BC%E7%88%BD%E6%94%B6491%E8%90%AC%E5%9B%9E%E6%89%A3-%E5%8A%A9%E6%8C%96%E7%A4%A6%E6%A5%AD%E8%80%85%E7%AB%8A%E9%9B%BB-%E4%B8%89%E9%BB%9E%E7%9C%8B%E6%87%82%E5%88%B0%E5%BA%95%E4%BB%80%E9%BA%BC%E6%98%AF-%E6%8C%96%E7%A4%A6-040000925.html,2019年12月11日
11/14/2019~12/14/2019,台積電 財經,【觀點】加密貨幣分析師Tone Vays：明年5月減半之前，比特幣的價格可能會降至4500美元,https://tw.stock.yahoo.com/news/%E8%A7%80%E9%BB%9E-%E5%8A%A0%E5%AF%86%E8%B2%A8%E5%B9%A3%E5%88%86%E6%9E%90%E5%B8%ABtone-vays-%E6%98%8E%E5%B9%B45%E6%9C%88%E6%B8%9B%E5%8D%8A%E4%B9%8B%E5%89%8D-%E6%AF%94%E7%89%B9%E5%B9%A3%E7%9A%84%E5%83%B9%E6%A0%BC%E5%8F%AF%E8%83%BD%E6%9C%83%E9%99%8D%E8%87%B34500%E7%BE%8E%E5%85%83-012000089.html,2019年11月24日
11/14/2019~12/14/2019,台積電 財經,第37屆國家傑出經理獎得獎人 葉主輝：台積技術 5可匹敵,https://www.chinatimes.com/newspapers/20191202000315-260511,2019年12月2日
11/14/2019~12/14/2019,台積電 財經,30年台積電工程師離婚 上億財產得分妻子一半 - 社會,https://www.chinatimes.com/realtimenews/20191210002540-260402,2019年12月10日
11/14/2019~12/14/2019,台積電 財經,「泰式按摩」成世界文化遺產！傳統技術無遠弗屆,https://tw.stock.yahoo.com/news/%E6%B3%B0%E5%BC%8F%E6%8C%89%E6%91%A9-%E6%88%90%E4%B8%96%E7%95%8C%E6%96%87%E5%8C%96%E9%81%BA%E7%94%A2-%E5%82%B3%E7%B5%B1%E6%8A%80%E8%A1%93%E7%84%A1%E9%81%A0%E5%BC%97%E5%B1%86-063200111.html,2019年12月12日
11/14/2019~12/14/2019,台積電 財經,百年招牌殞落！ 台灣「王老吉」重創後又被追討427萬,https://tw.stock.yahoo.com/news/%E7%99%BE%E5%B9%B4%E6%8B%9B%E7%89%8C%E6%AE%9E%E8%90%BD-%E5%8F%B0%E7%81%A3-%E7%8E%8B%E8%80%81%E5%90%89-%E9%87%8D%E5%89%B5%E5%BE%8C%E5%8F%88%E8%A2%AB%E8%BF%BD%E8%A8%8E427%E8%90%AC-092100033.html,2019年12月9日
11/14/2019~12/14/2019,台積電 財經,中美晶轉投資台特化獲台積電供應商獎,https://finance.ettoday.net/news/1595466,2019年12月5日
11/14/2019~12/14/2019,台積電 財經,張忠謀也曾誤判！ 投資慘業狂賠60億...這次能成功？,https://www.chinatimes.com/realtimenews/20191205005046-260410,2019年12月5日
11/14/2019~12/14/2019,台積電 財經,參訪台積電晶圓18廠 蔡英文這樣說,https://www.chinatimes.com/realtimenews/20191125001650-260407,2019年11月25日
11/14/2019~12/14/2019,台積電 財經,分手廣告影射PChome 蝦皮挨告遭起訴,https://tw.stock.yahoo.com/news/%E5%88%86%E6%89%8B%E5%BB%A3%E5%91%8A%E5%BD%B1%E5%B0%84pchome-%E8%9D%A6%E7%9A%AE%E6%8C%A8%E5%91%8A%E9%81%AD%E8%B5%B7%E8%A8%B4-123400544.html,2019年12月9日
11/14/2019~12/14/2019,台積電 財經,張忠謀真正接班人，台積電大爆發的關鍵推手是誰？,https://finance.technews.tw/2019/11/24/tsmc-true-backstage-driving-force/,2019年11月24日
11/14/2019~12/14/2019,台積電 財經,殺手級晶片不用台積5奈米高通曝原因- 財經,https://www.chinatimes.com/realtimenews/20191205003464-260410,2019年12月5日
11/14/2019~12/14/2019,台積電 財經,Intel 缺貨、AMD 搶市，台積電左右逢源,https://finance.technews.tw/2019/12/02/intel-amd-tsmc/,2019年12月2日
11/14/2019~12/14/2019,台積電 財經,美股2020年錢景依舊看俏，外資：但需當心1變數…-財經新報-美股,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003000826,2019年12月13日
11/14/2019~12/14/2019,台積電 財經,哪一台休旅車最耐撞？！ 2019撞擊比拚出爐,https://tw.stock.yahoo.com/news/%E5%93%AA-%E5%8F%B0%E4%BC%91%E6%97%85%E8%BB%8A%E6%9C%80%E8%80%90%E6%92%9E-2019%E6%92%9E%E6%93%8A%E6%AF%94%E6%8B%9A%E5%87%BA%E7%88%90-122800183.html,2019年11月14日
11/14/2019~12/14/2019,台積電 財經,劉德音為何能帶領台積電安全度過地緣政治風暴？,https://finance.technews.tw/2019/11/17/tsmc-new-chairman-leading/,2019年11月17日
11/14/2019~12/14/2019,台積電 財經,台南年收入80～90萬是什麼等級？ 網笑：「這樣正常吧」,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8D%97%E5%B9%B4%E6%94%B6%E5%85%A580-90%E8%90%AC%E6%98%AF%E4%BB%80%E9%BA%BC%E7%AD%89%E7%B4%9A-%E7%B6%B2%E7%AC%91-%E9%80%99%E6%A8%A3%E6%AD%A3%E5%B8%B8%E5%90%A7-073300159.html,2019年11月26日
11/14/2019~12/14/2019,台積電 財經,【王文洋專訪6】經營之神也看走眼　王永慶曾對他說「台積電沒前途」,https://www.mirrormedia.mg/story/20191119fin007,2019年11月20日
11/14/2019~12/14/2019,台積電 財經,超嘔！股票賣掉卻大漲該如何調適？ 過來人曝4字心法,https://tw.stock.yahoo.com/news/%E8%B6%85%E5%98%94-%E8%82%A1%E7%A5%A8%E8%B3%A3%E6%8E%89%E5%8D%BB%E5%A4%A7%E6%BC%B2%E8%A9%B2%E5%A6%82%E4%BD%95%E8%AA%BF%E9%81%A9-%E9%81%8E%E4%BE%86%E4%BA%BA%E6%9B%9D4%E5%AD%97%E5%BF%83%E6%B3%95-024800227.html,2019年12月12日
11/14/2019~12/14/2019,台積電 財經,筆記起來，這類繼承，可辦理公同共有繼承登記,https://tw.stock.yahoo.com/news/%E7%AD%86%E8%A8%98%E8%B5%B7%E4%BE%86%E9%80%99%E9%A1%9E%E7%B9%BC%E6%89%BF%E5%8F%AF%E8%BE%A6%E7%90%86%E5%85%AC%E5%90%8C%E5%85%B1%E6%9C%89%E7%B9%BC%E6%89%BF%E7%99%BB%E8%A8%98-035118838.html,2019年12月9日
11/14/2019~12/14/2019,台積電 財經,砸身家創業賣小吃可行嗎？過來人：開店「四階段」沒有訣竅,https://tw.stock.yahoo.com/news/%E7%A0%B8%E8%BA%AB%E5%AE%B6%E5%89%B5%E6%A5%AD%E8%B3%A3%E5%B0%8F%E5%90%83%E5%8F%AF%E8%A1%8C%E5%97%8E-%E9%81%8E%E4%BE%86%E4%BA%BA-%E9%96%8B%E5%BA%97-%E5%9B%9B%E9%9A%8E%E6%AE%B5-%E6%B2%92%E6%9C%89%E8%A8%A3%E7%AB%85-021900097.html,2019年11月14日
11/14/2019~12/14/2019,台積電 財經,戒毒者中途之家 凱歌園浴火重生,https://www.chinatimes.com/realtimenews/20191210003016-260402,2019年12月10日
11/14/2019~12/14/2019,台積電 財經,〈財經週報-企業托兒福利〉企業附設幼兒園 經營挑戰難度不少,https://ec.ltn.com.tw/article/paper/1337717,2019年12月9日
11/14/2019~12/14/2019,台積電 財經,「雙蔡體制」共治 800 天，聯發科股價 10 個月大漲七成,https://finance.technews.tw/2019/11/23/mediatek-rick-tsai-successful-transformation/,2019年11月23日
11/14/2019~12/14/2019,台積電 財經,【乖乖又易主2】台積電也愛用的乖乖　背後推手竟是賣藥的,https://www.mirrormedia.mg/story/20191206fin007,2019年12月6日
11/14/2019~12/14/2019,台積電 財經,加多少錢請外送「跑腿」合理？網驚揭陰謀：不可能,https://tw.stock.yahoo.com/news/%E5%8A%A0%E5%A4%9A%E5%B0%91%E9%8C%A2%E8%AB%8B%E5%A4%96%E9%80%81-%E8%B7%91%E8%85%BF-%E5%90%88%E7%90%86-%E7%B6%B2%E9%A9%9A%E6%8F%AD%E9%99%B0%E8%AC%80-%E4%B8%8D%E5%8F%AF%E8%83%BD-062100323.html,2019年12月5日
11/14/2019~12/14/2019,台積電 財經,〈財經週報-企業托兒福利〉帶著娃兒上班去 新手爸媽減輕壓力 - 中英對照讀新聞 - 自由電子報 專區,https://features.ltn.com.tw/english/article/paper/1337718,2019年12月9日
11/14/2019~12/14/2019,台積電 財經,16檔5G概念股業績升溫- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191211000256-260202,2019年12月11日
11/14/2019~12/14/2019,台積電 財經,【發哥彎道超車3】從免費停車到開辦幼兒園　「鐵血CEO」絕不裁員 | 財經 | CTWANT,https://www.ctwant.com/article/26288/,2019年12月11日
12/15/2019~12/31/2019,台積電 財經,護國神山發威繞著台積電賺不停- 財經,https://www.chinatimes.com/realtimenews/20191221000003-260410,2019年12月21日
12/15/2019~12/31/2019,台積電 財經,【2019財經大事5】4大原因加持　台積電飆歷史新高,https://www.mirrormedia.mg/story/20191224fin016,2019年12月29日
12/15/2019~12/31/2019,台積電 財經,台積電5奈米製程 蘋果是最大咖客戶,https://ec.ltn.com.tw/article/paper/1339577,2019年12月17日
12/15/2019~12/31/2019,台積電 財經,老友買1000張台積電！謝金河：這家公司可望成為第二座護國神山,https://www.wealth.com.tw/articles/24b9da71-da87-46e0-8bb1-bcd346bad667,2019年12月15日
12/15/2019~12/31/2019,台積電 財經,交易員自己操盤不是更好賺？ 內行人神解原因被推爆,https://tw.stock.yahoo.com/news/%E4%BA%A4%E6%98%93%E5%93%A1%E8%87%AA%E5%B7%B1%E6%93%8D%E7%9B%A4%E4%B8%8D%E6%98%AF%E6%9B%B4%E5%A5%BD%E8%B3%BA-%E5%85%A7%E8%A1%8C%E4%BA%BA%E7%A5%9E%E8%A7%A3%E5%8E%9F%E5%9B%A0%E8%A2%AB%E6%8E%A8%E7%88%86-035300269.html,2019年12月25日
12/15/2019~12/31/2019,台積電 財經,台積電股息「3特性」點出2020基金投資方向 這2種標的值得關注,https://www.businesstoday.com.tw/article/category/80401/post/201912170036/,2019年12月17日
12/15/2019~12/31/2019,台積電 財經,輝達7奈米訂單台積電獨大- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191223000186-260202,2019年12月23日
12/15/2019~12/31/2019,台積電 財經,〈財經週報-台股喊衝13000點〉寵愛集一身 G.P.S概念股「四」主流,https://ec.ltn.com.tw/article/paper/1340894,2019年12月23日
12/15/2019~12/31/2019,台積電 財經,貿易戰台灣半導體四大天王逆勢成長，處理器缺貨成 IT 產業隱憂,https://www.wealth.com.tw/articles/5702312d-579e-4a78-8f5d-60943a136eb5,2019年12月19日
12/15/2019~12/31/2019,台積電 財經,雞要怎麼炸才好吃？科學完美鎖汁 網哀一片：螢幕好香,https://tw.stock.yahoo.com/news/%E9%9B%9E%E8%A6%81%E6%80%8E%E9%BA%BC%E7%82%B8%E6%89%8D%E5%A5%BD%E5%90%83-%E7%A7%91%E5%AD%B8%E5%AE%8C%E7%BE%8E%E9%8E%96%E6%B1%81-%E7%B6%B2%E5%93%80-%E7%89%87-%E8%9E%A2%E5%B9%95%E5%A5%BD%E9%A6%99-061000932.html,2019年12月19日
12/15/2019~12/31/2019,台積電 財經,iPhone12晶圓代工台積通吃- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191230000177-260202,2019年12月30日
12/15/2019~12/31/2019,台積電 財經,台北市哪些區最不宜居？文山、萬華…蛋白區皆上榜,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E5%B8%82%E5%93%AA%E4%BA%9B%E5%8D%80%E6%9C%80%E4%B8%8D%E5%AE%9C%E5%B1%85-%E6%96%87%E5%B1%B1-%E8%90%AC%E8%8F%AF-%E8%9B%8B%E7%99%BD%E5%8D%80%E7%9A%86%E4%B8%8A%E6%A6%9C-133100398.html,2019年12月17日
12/15/2019~12/31/2019,台積電 財經,〈財經週報-台股喊衝13000點〉台股漲幅勇冠亞股 外資笑哈哈,https://ec.ltn.com.tw/article/paper/1340896,2019年12月23日
12/15/2019~12/31/2019,台積電 財經,台積電殺完會怎樣？美5大咖驚爆最後結局！,https://www.chinatimes.com/realtimenews/20191225000011-260410,2019年12月25日
12/15/2019~12/31/2019,台積電 財經,持股高鐵竟不能賣？ 曬稀有「實體股票」網呼：長知識了,https://tw.stock.yahoo.com/news/%E6%8C%81%E8%82%A1%E9%AB%98%E9%90%B5%E7%AB%9F%E4%B8%8D%E8%83%BD%E8%B3%A3-%E6%9B%AC%E7%A8%80%E6%9C%89-%E5%AF%A6%E9%AB%94%E8%82%A1%E7%A5%A8-%E7%B6%B2%E5%91%BC-%E9%95%B7%E7%9F%A5%E8%AD%98%E4%BA%86-030500011.html,2019年12月18日
12/15/2019~12/31/2019,台積電 財經,超微新CPU訂單台積全包- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20191231000236-260202,2019年12月31日
12/15/2019~12/31/2019,台積電 財經,房仲業、咖啡店廝殺 拉布條廣告互相傷害全場笑翻,https://tw.stock.yahoo.com/news/%E6%88%BF%E4%BB%B2%E6%A5%AD-%E5%92%96%E5%95%A1%E5%BA%97%E5%BB%9D%E6%AE%BA-%E6%8B%89%E5%B8%83%E6%A2%9D%E5%BB%A3%E5%91%8A%E4%BA%92%E7%9B%B8%E5%82%B7%E5%AE%B3%E5%85%A8%E5%A0%B4%E7%AC%91%E7%BF%BB-121400518.html,2019年12月26日
12/15/2019~12/31/2019,台積電 財經,選台積電？或台達電？網分析後大驚- 財經,https://www.chinatimes.com/realtimenews/20191228000018-260410,2019年12月28日
12/15/2019~12/31/2019,台積電 財經,〈易威法說〉中國新設立轉投資公司將技轉美公司藥品 帶動美國子公司營運升溫,https://tw.stock.yahoo.com/news/%E6%98%93%E5%A8%81%E6%B3%95%E8%AA%AA-%E4%B8%AD%E5%9C%8B%E6%96%B0%E8%A8%AD%E7%AB%8B%E8%BD%89%E6%8A%95%E8%B3%87%E5%85%AC%E5%8F%B8%E5%B0%87%E6%8A%80%E8%BD%89%E7%BE%8E%E5%85%AC%E5%8F%B8%E8%97%A5%E5%93%81-%E5%B8%B6%E5%8B%95%E7%BE%8E%E5%9C%8B%E5%AD%90%E5%85%AC%E5%8F%B8%E7%87%9F%E9%81%8B%E5%8D%87%E6%BA%AB-095627398.html,2019年12月20日
12/15/2019~12/31/2019,台積電 財經,台積電5奈米遭瘋搶驚！半路殺出小三- 財經,https://www.chinatimes.com/realtimenews/20191218000011-260410,2019年12月18日
12/15/2019~12/31/2019,台積電 財經,民生社區凶宅翻身！ 10年翻倍賺千萬元,https://tw.stock.yahoo.com/news/%E6%B0%91%E7%94%9F%E7%A4%BE%E5%8D%80%E5%87%B6%E5%AE%85%E7%BF%BB%E8%BA%AB-10%E5%B9%B4%E7%BF%BB%E5%80%8D%E8%B3%BA%E5%8D%83%E8%90%AC%E5%85%83-125900033.html,2019年12月18日
12/15/2019~12/31/2019,台積電 財經,藍不分區立委驚見「股神」？財產申報曝光- 財經,https://www.chinatimes.com/realtimenews/20191219000014-260410,2019年12月19日
12/15/2019~12/31/2019,台積電 財經,量販房市！萬華家樂福交易第一，北投家樂福最親民,https://tw.stock.yahoo.com/news/%E9%87%8F%E8%B2%A9%E6%88%BF%E5%B8%82%E8%90%AC%E8%8F%AF%E5%AE%B6%E6%A8%82%E7%A6%8F%E4%BA%A4%E6%98%93%E7%AC%AC%E4%B8%80%E5%8C%97%E6%8A%95%E5%AE%B6%E6%A8%82%E7%A6%8F%E6%9C%80%E8%A6%AA%E6%B0%91-054729774.html,2019年12月18日
12/15/2019~12/31/2019,台積電 財經,「菜鳥」當沖大單無法成交少賺40萬！資深股民笑揭內幕,https://tw.stock.yahoo.com/news/%E8%8F%9C%E9%B3%A5-%E7%95%B6%E6%B2%96%E5%A4%A7%E5%96%AE%E7%84%A1%E6%B3%95%E6%88%90%E4%BA%A4%E5%B0%91%E8%B3%BA40%E8%90%AC-%E8%B3%87%E6%B7%B1%E8%82%A1%E6%B0%91%E7%AC%91%E6%8F%AD%E5%85%A7%E5%B9%95-031500615.html,2019年12月30日
